id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
1727,54:29.2,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,7kg
1728,54:29.3,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,7kg
1735,54:33.6,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,7kg
1736,54:33.8,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,7kg
1737,54:34.0,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,7kg
1738,54:34.2,,,,,,FALSE,,{},info,2,2,"{""question"": ""Which weighs more, on average?"", ""number"": 63, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""A hen's egg"", ""Rwer"": ""An ostrich egg"", ""pic"": false}"
1744,54:38.9,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,An ostrich egg
1745,54:39.9,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,An ostrich egg
1747,54:40.0,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,An ostrich egg
1749,54:40.2,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,An ostrich egg
1755,54:42.5,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,An ostrich egg
1756,54:43.5,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,An ostrich egg
1757,54:43.7,,,,,,FALSE,,{},info,2,2,"{""question"": ""Which weighs more, on average?"", ""number"": 64, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An olive"", ""Rwer"": ""A fig"", ""pic"": false}"
1760,54:47.2,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,A fig
1762,54:49.1,"{""number"":64,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,An olive
1764,54:49.2,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,A fig
1769,54:50.8,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,A fig
1771,54:51.4,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,A fig
1774,54:54.3,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,A fig
1775,54:54.5,,,,,,FALSE,,{},info,2,2,"{""question"": ""How much does an average loaf of bread weigh?"", ""number"": 65, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""40g"", ""Rwer"": ""400g"", ""pic"": false}"
1781,54:58.0,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,40g
1782,54:59.0,"{""number"":65,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,400g
1783,55:00.0,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,40g
1784,55:00.1,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,40g
1786,55:02.7,"{""number"":65,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,40g
1788,55:03.0,"{""number"":65,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,400g
1790,55:03.3,,,,,,FALSE,,{},info,2,2,"{""question"": ""How much does a barrel of whisky weigh?"", ""number"": 66, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""2000kg"", ""Rwer"": ""200kg"", ""pic"": false}"
1797,55:06.5,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,200kg
1798,55:07.0,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,200kg
1799,55:08.3,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,200kg
1800,55:09.8,"{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,2000kg
1803,55:11.2,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,200kg
1809,55:15.3,"{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,200kg
1810,55:15.4,,,,,,FALSE,,{},info,2,2,"{""question"": ""How much does an average grizzly bear weigh?"", ""number"": 67, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""3,400kg"", ""Rwer"": ""340kg"", ""pic"": false}"
1814,55:19.4,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,340kg
1815,55:19.9,"{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,"3,400kg"
1816,55:20.4,"{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,"3,400kg"
1820,55:21.2,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,340kg
1826,55:27.7,"{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,"3,400kg"
1830,55:29.0,"{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,340kg
1831,55:29.2,,,,,,FALSE,,{},info,2,2,"{""question"": ""How much does a typical jacket potato weigh?"", ""number"": 68, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""18g"", ""Rwer"": ""180g"", ""pic"": false}"
1837,55:34.1,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,18g
1839,55:34.8,"{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,180g
1840,55:35.5,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,18g
1845,55:37.0,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,18g
1848,55:40.4,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,18g
1851,55:41.0,"{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,18g
1852,55:41.3,,,,,,FALSE,,{},info,2,2,"{""question"": ""Which weighs more, on average?"", ""number"": 69, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An apricot"", ""Rwer"": ""An avocado"", ""pic"": false}"
1860,55:45.9,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,An avocado
1861,55:46.3,"{""number"":69,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,An apricot
1863,55:46.8,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,An avocado
1865,55:48.0,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,An avocado
1868,55:48.8,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,An avocado
1873,55:53.5,"{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,An avocado
1874,55:53.7,,,,,,FALSE,,{},info,2,2,"{""question"": ""Which weighs more, on average?"", ""number"": 70, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""A coconut"", ""Rwer"": ""A watermelon"", ""pic"": false}"
1886,55:58.4,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,A watermelon
1887,55:58.6,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,A watermelon
1888,55:59.3,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,A watermelon
1889,56:00.7,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,A watermelon
1890,56:00.8,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,A watermelon
1891,56:01.7,"{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,A watermelon
1892,56:02.0,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Chave\"" means \""key\"" in which language?"", ""number"": 71, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Spanish"", ""Rwer"": ""Portugese"", ""pic"": false}"
1901,56:07.8,"{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Spanish
1902,56:08.3,"{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Portugese
1905,56:10.4,"{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Portugese
1906,56:12.0,"{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Spanish
1911,56:15.2,"{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Portugese
1915,56:16.4,"{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Portugese
1916,56:16.7,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Umut\"" means \""hope\"" in which language?"", ""number"": 72, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""German"", ""Rwer"": ""Turkish"", ""pic"": false}"
1925,56:22.0,"{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Turkish
1927,56:22.4,"{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Turkish
1929,56:23.9,"{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Turkish
1930,56:23.9,"{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Turkish
1932,56:24.1,"{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Turkish
1933,56:24.3,"{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Turkish
1934,56:24.5,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Nyugodt\"" means \""calm\"" in which language?"", ""number"": 73, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Polish"", ""Rwer"": ""Hungarian"", ""pic"": false}"
1942,56:29.6,"{""number"":73,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Polish
1946,56:30.1,"{""number"":73,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Polish
1947,56:30.7,"{""number"":73,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Hungarian
1948,56:32.8,"{""number"":73,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Hungarian
1953,56:36.2,"{""number"":73,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Polish
1959,56:39.3,"{""number"":73,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Hungarian
1960,56:39.5,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Bloem\"" means \""flower\"" in which language?"", ""number"": 74, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Danish"", ""Rwer"": ""Dutch"", ""pic"": false}"
1962,56:43.5,"{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Danish
1963,56:43.8,"{""number"":74,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Dutch
1967,56:44.7,"{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Danish
1969,56:45.1,"{""number"":74,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Dutch
1972,56:47.7,"{""number"":74,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Dutch
1982,56:54.7,"{""number"":74,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Dutch
1983,56:54.9,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Sel\"" means \""salt\"" in which language?"", ""number"": 75, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""German"", ""Rwer"": ""French"", ""pic"": false}"
1988,56:58.9,"{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,French
1991,56:59.4,"{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,French
1993,57:01.8,"{""number"":75,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,German
1994,57:01.8,"{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,French
2000,57:06.5,"{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,French
2001,57:06.7,"{""number"":75,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,German
2002,57:07.0,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Schuh\"" means \""shoe\"" in which language?"", ""number"": 76, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Dutch"", ""Rwer"": ""German"", ""pic"": false}"
2012,57:11.8,"{""number"":76,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,German
2013,57:13.2,"{""number"":76,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,German
2014,57:13.2,"{""number"":76,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Dutch
2017,57:14.2,"{""number"":76,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,German
2018,57:14.3,"{""number"":76,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,German
2024,57:17.8,"{""number"":76,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Dutch
2025,57:18.1,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Strom\"" means \""tree\"" in which language?"", ""number"": 77, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Ukranian"", ""Rwer"": ""Slovak"", ""pic"": false}"
2032,57:22.7,"{""number"":77,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Slovak
2033,57:23.0,"{""number"":77,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Slovak
2035,57:24.8,"{""number"":77,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Ukranian
2036,57:25.4,"{""number"":77,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Slovak
2038,57:28.2,"{""number"":77,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Ukranian
2039,57:28.3,"{""number"":77,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Slovak
2040,57:28.5,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Hai\"" means \""shark\"" in which language?"", ""number"": 78, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Telugu"", ""Rwer"": ""Finnish"", ""pic"": false}"
2048,57:31.9,"{""number"":78,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Telugu
2049,57:32.4,"{""number"":78,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Telugu
2050,57:32.9,"{""number"":78,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Telugu
2051,57:34.8,"{""number"":78,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Finnish
2053,57:36.8,"{""number"":78,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Finnish
2058,57:37.8,"{""number"":78,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Finnish
2059,57:38.0,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Dronning\"" means \""queen\"" in which language?"", ""number"": 79, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Serbian"", ""Rwer"": ""Norwegian"", ""pic"": false}"
2067,57:42.7,"{""number"":79,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Serbian
2070,57:43.5,"{""number"":79,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Serbian
2074,57:44.9,"{""number"":79,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Norwegian
2075,57:47.0,"{""number"":79,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Norwegian
2078,57:49.0,"{""number"":79,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Norwegian
2081,57:50.9,"{""number"":79,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Serbian
2082,57:51.1,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Pudel\"" means \""bottle\"" in which language?"", ""number"": 80, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Bulgarian"", ""Rwer"": ""Estonian"", ""pic"": false}"
2086,57:56.1,"{""number"":80,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Estonian
2090,57:57.0,"{""number"":80,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Estonian
2092,57:57.5,"{""number"":80,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Bulgarian
2093,57:58.3,"{""number"":80,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,58:02.0,{},lotty_info,21,2,Ask Someone Else
